timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-08-25 10:00:00+00:00,79180.7,79470.49,78967.34,79293.15,5787,79714.84,80054.216,79520.37999999999,78306.1094,79681.38486809228,79244.59559185385,436.789276238429,564.485799723841,-127.69652348541194,53.73248950576575,79520.37999999999,80916.54670626533,78124.21329373465,0.03511468899583587,720.8557142857181,0.0,-0.017477889484097897,-0.005402647914608316,0.006221235564635182,1
2026-08-25 11:00:00+00:00,79293.98,79474.89,79016.3,79114.9,5812,79431.01800000001,79983.525,79522.2935,78357.8034,79594.23334992424,79234.98851097577,359.24483894846344,523.4376075687654,-164.192768620302,51.44651846746386,79522.2935,80916.00220087527,78128.58479912473,0.03505202477278328,738.8621428571465,0.0,-0.017621250947270628,-0.008856100857647875,0.00620953798046805,1
2026-08-25 12:00:00+00:00,79116.44,79167.97,78612.3,78971.78,8383,79293.986,79816.927,79518.85949999999,78401.766,79498.47129608973,79215.49158423684,282.979711852895,475.3460284255913,-192.36631657269635,52.36616574321365,79518.85949999999,80917.89521856085,78119.82378143913,0.03518751972444623,756.0742857142894,0.044957998907748396,-0.008601384888749175,-0.02066004809657407,0.0048345209320828295,1
2026-08-25 13:00:00+00:00,78972.13,79217.68,78096.66,78632.27,14172,79038.59599999999,79634.106,79512.74100000001,78428.65699999999,79365.20955822978,79172.28998540448,192.9195728252962,418.8607373055323,-225.94116448023613,46.58960827017798,79512.74100000001,80926.83846184463,78098.64353815539,0.035569078466169836,807.357142857146,0.0,-0.0159800083144348,-0.02272183809989692,0.004885852044597263,1
2026-08-25 14:00:00+00:00,78632.25,79375.44,78507.53,79218.39,11704,79046.098,79521.522,79527.1355,78469.20240000001,79342.62193388674,79175.70480130045,166.91713258628442,368.4720163616828,-201.55488377539837,44.897749066316734,79527.1355,80922.0083783123,78132.26262168771,0.03507916812399947,785.3050000000034,0.0,0.0004737254751399078,-0.01401270508162189,0.005783748382555177,0
2026-08-25 15:00:00+00:00,79230.34,79540.14,79001.51,79502.93,7841,79088.054,79401.44700000001,79565.523,78509.9042,79367.28471328877,79199.94370490783,167.3410083809431,328.2458147655349,-160.90480638459178,46.898114822668745,79565.523,80909.97393748684,78221.07206251317,0.03379481179271167,786.6621428571463,0.07407536247528936,0.002645625757079939,-0.014878503681616473,0.005690270904584677,0
2026-08-25 16:00:00+00:00,79506.1,79577.66,79063.47,79148.99,6386,79094.872,79262.945,79576.881,78549.3358,79333.70091124433,79196.16935639615,137.53155484818853,290.1029627820656,-152.57140793387708,34.08784354298432,79576.881,80902.13636877983,78251.62563122016,0.03330754742146367,712.7921428571457,0.0,0.00043089228451287376,-0.0171979515238343,0.005766666604237714,0
2026-08-25 17:00:00+00:00,79149.54,79256.69,78738.19,79222.89,5904,79145.09400000001,79219.54000000001,79589.668,78591.226,79316.6530787452,79198.14866332976,118.50441541544569,255.78325330874162,-137.27883789329593,36.47356881638383,79589.668,80894.93676463042,78284.3992353696,0.03279995500497404,703.2957142857174,0.063090434943908,0.003179743447596195,-0.005448991638393408,0.00480980352986635,0
2026-08-25 18:00:00+00:00,79223.13,79376.56,79030.11,79108.85,4719,79240.41,79139.503,79608.39349999999,78625.4924,79284.68337432288,79191.53394752755,93.14942679532396,223.25648800605813,-130.10706121073417,36.49119737561497,79608.39349999999,80872.07968499124,78344.70731500874,0.03174756151790083,693.9000000000025,0.06355662167618936,0.00606087042889647,-0.010015990645384831,0.004633105213227715,0
2026-08-25 19:00:00+00:00,79107.2,79232.41,78716.46,78921.92,4907,79181.116,79113.607,79605.4475,78660.63440000001,79228.87362442704,79171.56254400699,57.31108042005508,190.06740648885753,-132.75632606880245,29.75263523925085,79605.4475,80875.55210155013,78335.34289844986,0.03190999212836871,694.9850000000016,0.0,-0.003742439097790262,-0.0032704865113901693,0.0037207515885027487,0
2026-08-25 20:00:00+00:00,78933.77,78982.79,78163.09,78197.15,6714,78919.95999999999,79004.007,79529.1115,78677.9188,79070.14691297672,79099.38383704351,-29.23692406679038,146.20654037772795,-175.44346444451833,26.419553266546373,79529.1115,80944.46128616991,78113.76171383008,0.0355932503073397,714.7092857142873,0.0,-0.016424300337107067,-0.013822127132041007,0.004580983096225474,1
2026-08-25 21:00:00+00:00,78194.16,78658.65,77831.52,78550.99,8053,78800.36,78947.616,79465.5705,78702.468,78990.27661867261,79058.76207133659,-68.48545266398287,103.26814176938578,-171.75359443336865,37.52270496519505,79465.5705,80938.52466836495,77992.61633163506,0.03707150553622324,668.0692857142858,0.3225997039284223,-0.00755537120562122,-0.007127734472267444,0.004926303053318566,1
2026-08-25 22:00:00+00:00,78551.92,78997.43,78551.67,78876.72,5338,78731.126,78938.11000000002,79377.51849999999,78732.362,78972.80636964606,79045.2774734598,-72.4711038137466,68.1202926527593,-140.5913964665059,38.54127361108018,79377.51849999999,80763.40411906334,77991.63288093664,0.034918844661624246,652.5728571428554,0.4330021811440957,-0.004369570461264405,-0.001203721126711299,0.005133542458546179,1
2026-08-25 23:00:00+00:00,78876.36,78957.47,78383.07,78532.71,5534,78615.898,78928.15400000001,79281.13,78746.4976,78905.09923585436,79007.30951246279,-102.2102766084281,34.05417880052181,-136.2644554089499,42.135710767125154,79281.13,80617.1339348268,77945.12606517322,0.033702948856223144,614.8378571428548,0.5754107637081505,-0.007282876694579721,-0.0012661468376786722,0.0051392215723626775,1
2026-08-26 00:00:00+00:00,78534.28,78710.72,78294.34,78618.21,7098,78555.15599999999,78868.136,79194.829,78766.7606,78860.9624303383,78978.48732635444,-117.5248960161407,3.7383638371892984,-121.26325985333,41.75736407601005,79194.829,80462.95069474749,77926.70730525251,0.03202536606897628,608.6399999999974,0.5911296059629066,-0.0038482337986708304,-0.007576271115835476,0.004444916764618067,1
2026-08-26 01:00:00+00:00,78617.68,78950.9,78587.16,78808.07,5722,78677.34,78798.65,79100.0485,78788.255,78852.82513336318,78965.86382069855,-113.03868733537092,-19.617046397322753,-93.42164093804817,46.263465674251975,79100.0485,80159.53341214491,78040.5635878551,0.026788476928554798,601.8649999999969,0.7647978103297276,0.007812560943717406,-0.008740055240731182,0.004331273302844211,1
2026-08-26 02:00:00+00:00,78808.49,79233.99,78721.16,79094.75,4969,78786.092,78793.226,79028.0855,78816.5928,78890.044343615,78975.41094509125,-85.36660147625662,-32.76695741310953,-52.59964406314709,51.44692036701913,79028.0855,79845.28525639366,78210.88574360634,0.02068124898188658,598.8049999999972,0.9999999999960044,0.0069223825186670584,-0.0006852898565099519,0.0043431718981745155,0
2026-08-26 03:00:00+00:00,79095.03,79177.54,78869.71,79075.41,4411,78825.83,78778.478,78999.009,78859.7898,78918.56213690499,78982.8182824919,-64.2561455869145,-39.064795047870525,-25.191350539043974,55.63906138654183,78999.009,79761.55268197521,78236.4653180248,0.019305145510754615,540.719999999997,0.9999999999965777,0.0025189941975274355,-0.001861583186374527,0.004329177631072743,0
2026-08-26 04:00:00+00:00,79075.44,79174.92,78769.39,78813.2,4590,78881.928,78748.913,78944.208,78886.5742,78902.35257738114,78970.25396527028,-67.90138788914192,-44.83211361612481,-23.069274273017108,44.38061848006673,78944.208,79577.98930809175,78310.42669190824,0.01605643590956679,507.6928571428538,0.6146943042195769,0.0035716327629593536,-0.0037372556926311695,0.004429444467442552,0
2026-08-26 05:00:00+00:00,78813.22,79129.65,78622.1,79069.11,5353,78972.10800000001,78763.632,78938.6195,78929.26759999999,78928.00756547635,78977.57663450952,-49.56906903316849,-45.77950469953355,-3.7895643336349423,43.935403421068905,78938.6195,79565.547900711,78311.691099289,0.015883946404991193,505.47285714285266,0.5994573927298988,0.005735312467683995,0.001865007845729183,0.004503003563584117,0
2026-08-26 06:00:00+00:00,79069.94,79201.42,78794.65,78928.53,5034,78996.2,78836.77,78920.3885,78970.051,78928.08794001843,78973.94355047178,-45.85561045334907,-45.79472585029666,-0.06088460305241483,46.72256414830663,78920.3885,79524.70609313957,78316.07090686043,0.015314612728739093,497.79999999999563,0.6948443758297574,0.001528523665152548,0.009353026293157818,0.003213521664436817,0
2026-08-26 07:00:00+00:00,78928.88,79089.4,78843.2,78909.39,4739,78959.128,78872.61000000002,78910.113,79005.19579999999,78925.21133386176,78969.1618059924,-43.95047213062935,-45.4258751063632,1.47540297573385,45.2622606950498,78910.113,79507.45330747013,78312.77269252986,0.015139765608246807,478.3499999999954,0.6448673725463748,-0.0023435183751133737,0.00456264141292162,0.002966031605289877,0
2026-08-26 08:00:00+00:00,78908.71,79111.36,78590.36,78700.98,5048,78884.242,78855.036,78896.573,79030.0546,78890.71420557534,78949.29648702999,-58.58228145465546,-48.05715637602166,-10.525125078633799,44.00704103252793,78896.573,79500.27046949598,78292.87553050402,0.015303515641825888,490.8178571428528,0.6019090976376128,-0.004735100330178543,-0.0022280338229074825,0.0028004749943865087,0
2026-08-26 09:00:00+00:00,78701.36,78873.4,78223.3,78439.22,5788,78809.44600000001,78845.687,78886.9205,79052.838,78821.25355856375,78911.51304354628,-90.25948498252546,-56.497622097322434,-33.76186288520303,43.06014825720157,78886.9205,79514.12696988894,78259.71403011105,0.015901405858248566,500.3999999999952,0.5695029129943079,-0.004745144214420849,-0.0011904593640026384,0.0026451653225501854,0
2026-08-26 10:00:00+00:00,78432.07,78867.76,78272.06,78702.5,5242,78736.124,78854.11600000001,78861.126,79086.305,78802.98378032318,78896.03059587619,-93.04681555301067,-63.80746078846009,-29.239354764550583,58.37712391214266,78861.126,79473.18457256172,78249.06742743829,0.015522440614447046,484.3999999999952,0.999999999995205,-0.004636576787066415,0.0010721434639633376,0.0028492581023528787,0
2026-08-26 11:00:00+00:00,78701.55,78768.53,78285.34,78462.43,5026,78642.90400000001,78819.552,78809.101,79104.7912,78750.59089104268,78863.9120332187,-113.32114217602066,-73.71019706597222,-39.61094511004843,48.474408092389744,78809.101,79365.84693481261,78252.35506518738,0.014128975657585892,459.83285714285324,0.5007667597051504,-0.005905342466152708,-0.0043858452567105966,0.0028821546996960342,0
2026-08-26 12:00:00+00:00,78472.26,78704.06,77922.32,78299.03,8706,78520.832,78739.98,78766.603,79118.6468,78681.11998472843,78822.06891964695,-140.9489349185169,-87.15794463648116,-53.790990282035736,39.4587887524405,78766.603,79343.50305762356,78189.70294237645,0.014648341699426996,483.78285714285346,0.0,-0.007734947640578693,-0.010060339023765796,0.002530009249305915,1
2026-08-26 13:00:00+00:00,78299.24,78550.18,77887.53,78428.83,9969,78466.402,78675.322,78726.9,79118.8242,78642.30614092406,78792.94011078421,-150.6339698601514,-99.85314968121523,-50.78082017893618,47.94373579736643,78726.9,79280.40199396557,78173.39800603442,0.014061318150862688,490.08642857142485,0.4485038970529933,-0.003458025554446631,-0.008176751786680647,0.0026618491185580132,1
2026-08-26 14:00:00+00:00,78432.88,78598.55,77748.85,77774.04,8404,78333.366,78571.40599999999,78660.15950000001,79091.5064,78508.72673462804,78717.4660285039,-208.73929387585667,-121.63037852014354,-87.10891535571314,36.363372027280526,78660.15950000001,79329.51923532964,77990.79976467037,0.0170190281734589,521.0378571428529,0.0,-0.008480196513937943,-0.013185100972933461,0.0035231729366148904,1
2026-08-26 15:00:00+00:00,77785.97,78157.6,77614.92,78004.73,7267,78193.81199999999,78464.968,78614.3,79080.2656,78431.18877545449,78664.67076713324,-233.48199167875282,-144.0007011518654,-89.48129052688742,37.191890461279314,78614.3,79332.07566615456,77896.52433384545,0.018260689624013882,533.8192857142827,0.03763640284166005,-0.00886591912582202,-0.013461388398073537,0.0034836065129043867,1
2026-08-26 16:00:00+00:00,77998.17,78172.5,77841.64,77982.57,5858,78097.84,78370.372,78603.571,79050.3818,78362.17050230764,78614.14478438262,-251.9742820749816,-165.59541733648865,-86.37886473849295,30.634433091651346,78603.571,79353.30435603463,77853.83764396537,0.019076317945774513,520.8214285714255,0.0,-0.006115793252898016,-0.011985019865440205,0.0034951743937110384,1
2026-08-26 17:00:00+00:00,77981.8,78614.39,77981.8,78432.22,5447,78124.478,78322.655,78597.6325,79037.4936,78372.94734810646,78600.66887442836,-227.72152632189682,-178.0206391335703,-49.700887188326504,40.26015718460861,78597.6325,79350.99221522131,77844.2727847787,0.019170035820641394,544.018571428569,0.34696432855794984,0.0017010427843104914,-0.006047062333139341,0.004135735803676755,1
2026-08-26 18:00:00+00:00,78432.31,78655.45,78260.32,78467.3,5096,78132.17199999999,78299.287,78577.1615,79026.0304,78387.46314070547,78590.78969854477,-203.32655783930386,-183.08182287471703,-20.244734964586826,44.37509756986012,78577.1615,79320.77742782435,77833.54557217566,0.018927024433794112,543.2757142857112,0.4952895365149696,0.0004905084010560223,-0.0029692133439760404,0.004081219865366206,1
2026-08-26 19:00:00+00:00,78466.92,78576.21,78278.03,78473.4,4825,78272.04400000001,78302.705,78574.19600000001,79020.4056,78400.68419598155,78582.09416531923,-181.40996933767747,-182.74745216730915,1.337482829631682,39.45612426590566,78574.19600000001,79319.03038042742,77829.3616195726,0.018958752830952403,528.3207142857126,0.3179825356993358,0.008992203568182866,0.0004357514008934693,0.00393933536812441,1
2026-08-26 20:00:00+00:00,78465.58,78527.34,78188.94,78442.28,4543,78359.55399999999,78276.68299999999,78565.3995,79010.6412,78407.08355044592,78571.73756048076,-164.65401003483566,-179.12876374081446,14.474753705978799,41.046603693678705,78565.3995,79312.19810434309,77818.60089565691,0.019010877793425755,523.4371428571404,0.37531220995690834,0.00560927523241217,-0.0033063752739748153,0.003764269656336778,1
2026-08-26 21:00:00+00:00,78442.27,78839.01,78370.79,78716.75,5153,78506.38999999998,78302.11499999999,78560.83350000001,79010.2726,78454.72454268501,78582.47922266736,-127.75467998234672,-168.85394698912094,41.09926700677423,46.757753855889696,78560.83350000001,79302.48383235512,77819.1831676449,0.018880918119462544,539.2957142857122,0.5811736456461976,0.009414667918741237,0.0032412965033075114,0.0038068689805289125,1
2026-08-26 22:00:00+00:00,78716.77,78985.83,78548.73,78687.88,5215,78557.522,78341.0,78540.49,79005.5936,78490.59461304118,78590.28668765495,-99.69207461377664,-155.02157251405208,55.32949790027544,49.765337269457454,78540.49,79241.69371660924,77839.28628339077,0.01785585286287962,533.3028571428555,0.6895835844303423,0.0032596297797002904,0.004966217333727041,0.003723803456766589,1
2026-08-26 23:00:00+00:00,78687.87,79172.51,78640.65,79023.56,4990,78668.774,78400.473,78537.89749999999,79006.7218,78572.58928795792,78622.38100708791,-49.791719129993,-133.97560183724028,84.18388270724728,60.19733627441402,78537.89749999999,79231.11188853797,77844.68311146201,0.017652990737063657,524.8571428571419,0.9999999999966175,0.0070890676753245785,0.007583053323630962,0.003900897861880764,0
2026-08-27 00:00:00+00:00,79025.96,79038.06,78677.88,78682.76,4797,78710.646,78491.345,78531.3755,79005.6902,78589.53862827209,78626.8535250814,-37.31489680931554,-114.64346083165532,77.32856402233978,49.66459146084512,78531.3755,79216.08632532106,77846.66467467893,0.017437892077187947,508.0342857142844,0.6437175081040544,0.0026679104002120813,0.01168410436181544,0.0029451212975896476,1
2026-08-27 01:00:00+00:00,78679.49,79017.81,78548.45,78894.65,5195,78801.12,78580.33699999998,78522.6525,79003.9664,78636.47883930714,78646.69030100129,-10.211461694154423,-93.75706100415513,83.54559931000071,57.414993995539646,78522.6525,79182.51301129824,77862.79198870175,0.016806882862196938,507.0464285714271,0.9058839971918837,0.0057669154950621415,0.011408538943728175,0.0029277858189688173,0
2026-08-27 02:00:00+00:00,78895.59,78982.16,78694.04,78727.44,4169,78803.258,78654.824,78512.598,78984.0378,78650.47286402911,78652.67176018638,-2.198896157264244,-75.44542803477695,73.24653187751271,57.3400358426625,78512.598,79152.23688068619,77872.9591193138,0.016293917077771242,471.78785714285704,0.9033484494341589,0.00013580337094709627,0.009551749833328183,0.0030804434809175787,1
2026-08-27 03:00:00+00:00,78727.29,78981.52,78624.14,78820.86,4173,78829.854,78693.688,78508.1715,78964.0188,78676.68626956308,78665.13014832072,11.556121242363588,-58.04511817934884,69.60123942171242,56.801518426887604,78508.1715,79137.38900993486,77878.95399006513,0.016029350777450418,449.9828571428578,0.885132463932198,0.0016899680103212855,0.0049551064600747985,0.0025866326117438983,1
2026-08-27 04:00:00+00:00,78820.91,78889.56,78663.71,78757.86,3835,78776.714,78722.74399999999,78511.01550000001,78926.4208,78689.17453578416,78671.99902622288,17.17550956127525,-43.00099263122402,60.17650219249927,71.47947287065476,78511.01550000001,79144.4027463079,77877.62825369212,0.016134990543024825,405.4221428571431,0.9999999999975516,-0.003362288411202896,0.003702943774030576,0.002619150493776269,1
2026-08-27 05:00:00+00:00,78757.86,78913.74,78571.41,78897.73,4026,78819.708,78765.177,78533.941,78895.1658,78721.25999181737,78688.71983909527,32.540152722096536,-27.89276356055991,60.43291628265645,70.30172962552109,78533.941,79189.20054804045,77878.68145195956,0.016687295701623875,391.1114285714284,0.9711655747771799,0.002732110566533219,0.005407309992940368,0.0026527352423555083,1
2026-08-27 06:00:00+00:00,78897.26,78897.26,78582.38,78811.32,4152,78803.042,78802.081,78539.382,78864.5076,78735.11537769162,78697.80133249561,37.31404519600619,-14.851401809246687,52.16544700525288,68.3062595811046,78539.382,79202.29725078825,77876.46674921174,0.016881091597798763,390.0035714285706,0.9009093855609571,-0.0010562186409343033,0.004704605730481148,0.002689167811509717,1
2026-08-27 07:00:00+00:00,78808.04,79091.9,78724.05,79061.94,3996,78869.94200000001,78836.6,78569.35750000001,78831.6728,78785.39608881599,78724.77456712557,60.62152169042383,0.2431828906874217,60.37833879973641,65.25085491199047,78569.35750000001,79270.7236304178,77867.99136958223,0.01785342664709407,371.0935714285702,0.805497606274032,0.0042488362380384,0.004385216615269361,0.002650899113770942,1
2026-08-27 08:00:00+00:00,79064.57,80019.62,79020.61,79753.86,7672,79056.54199999999,78943.198,78642.099,78816.0698,78934.39053669045,78801.00311770887,133.38741898158332,26.87203010886661,106.51538887271671,73.63800718753028,78642.099,79507.91000782872,77776.28799217129,0.022019020825695755,414.2278571428563,0.9999999999970745,0.01183696803105172,0.013546940138684516,0.0037020730022479854,0
2026-08-27 09:00:00+00:00,79751.59,80527.99,79668.95,79986.36,7451,79302.242,79039.478,78719.9755,78822.65819999999,79096.23199258423,78888.80733121191,207.4246613723226,62.98255636155782,144.44210501076478,75.66270210124279,78719.9755,79766.3723569669,77673.5786430331,0.02658529427430765,454.28928571428486,0.9999999999971111,0.01559844312681924,0.0121837082510583,0.0036073978227278746,1
2026-08-27 10:00:00+00:00,79983.46,80164.9,79334.7,79635.71,6942,79449.83800000002,79134.773,78813.059,78817.18800000001,79179.22860910975,78944.13345482585,235.09515428390296,97.40507594602687,137.6900783378761,68.26318898421063,78813.059,79836.10710409815,77790.01089590184,0.025961385513488422,489.4178571428565,0.7440053151350603,0.009353627791319319,0.012111293503176634,0.0036195813765244993,1
2026-08-27 11:00:00+00:00,79634.77,79774.29,79162.82,79474.22,5461,79582.418,79192.73000000001,78886.53349999999,78823.0548,79224.61190001595,78983.39912483875,241.2127751772059,126.1666157922627,115.04615938494321,62.00682870847393,78886.53349999999,79875.65839907363,77897.40860092636,0.025077154621672784,499.64999999999833,0.4747359305565503,0.00841122823472551,0.007346125497736722,0.003711432703731862,1
2026-08-27 12:00:00+00:00,79474.19,79594.24,79248.51,79261.01,4817,79622.232,79246.087,78950.45550000001,78822.412,79230.2116077058,79003.9628933692,226.24871433660155,146.1830355011305,80.06567883547106,58.583208283537985,78950.45550000001,79855.25097108855,78045.66002891147,0.0229205890037845,493.1235714285701,0.34304865249708544,0.0025178992572152392,0.006777433636861563,0.003763539657271315,1
2026-08-27 13:00:00+00:00,79259.48,79577.68,78897.43,79521.42,8295,79575.744,79316.14300000001,79004.91549999999,78830.5424,79275.01289882798,79042.29304941592,232.719849412053,163.49039828331502,69.22945112873799,57.62793405650555,79004.91549999999,79909.4915980105,78100.33940198948,0.02289923588388653,503.7228571428558,0.3063046659727575,-0.0029144670866088074,0.0088880024907112,0.0038522837456712034,1
2026-08-27 14:00:00+00:00,79522.16,80399.74,79342.68,80205.06,9721,79619.484,79460.863,79091.80350000001,78855.20800000001,79418.09706823905,79128.42393464438,289.6731335946679,188.72694534558562,100.94618824908227,71.10647100581232,79091.80350000001,80106.12733600294,78077.47966399707,0.025649278208782666,553.5,0.7584334486015725,0.0027342161838592727,0.018375308826318992,0.004487498572097809,0
2026-08-27 15:00:00+00:00,80204.26,80810.85,80091.69,80319.2,9124,79756.182,79603.01000000001,79184.09349999999,78888.9466,79556.72828850996,79216.62956911516,340.0987193947949,219.00130015542754,121.09741923936735,70.30146872301208,79184.09349999999,80292.98402259678,78075.2029774032,0.028007911023109466,571.3428571428574,0.7157530794002211,0.008582707431125991,0.018016614673197928,0.004489371127907519,0
2026-08-27 16:00:00+00:00,80308.11,80650.77,80202.5,80377.23,6575,79936.784,79759.601,79280.84099999999,78912.1234,79682.95932104687,79302.59997140293,380.35934964394255,251.27291005313054,129.086439590812,74.26654232770771,79280.84099999999,80453.05144199001,78108.63055800996,0.02957108999360963,582.7821428571426,0.9259770861822434,0.011362300881971432,0.019869100022686936,0.0043950983449214075,0
2026-08-27 17:00:00+00:00,80378.64,80869.59,80236.73,80449.63,6458,80174.508,79898.37000000001,79367.485,78931.05739999999,79800.90865627043,79387.56515870643,413.3434975639975,283.6870275553039,129.6564700086936,74.10642662412059,79367.485,80617.71383690574,78117.25616309427,0.03150481174767564,602.4592857142852,0.9137069313365687,0.014996276227113636,0.017551934597102026,0.004384927780866162,0
2026-08-27 18:00:00+00:00,80449.89,80449.89,79744.95,80157.38,6420,80301.7,79938.72200000001,79440.95999999999,78951.2252,79855.75040145959,79444.58848028374,411.1619211758516,309.1820062794135,101.97991489643812,69.39715152153553,79440.95999999999,80695.73549507944,78186.18450492054,0.0315901392702064,636.6800000000003,0.652584909091699,0.007997342099776539,0.005059567022837497,0.003911020976897983,1
2026-08-27 19:00:00+00:00,80158.89,80301.48,79869.64,79911.02,4916,80242.892,79931.188,79485.333,78964.9878,79864.25341661966,79479.13896322569,385.11445339396596,324.368495702324,60.745957691641934,63.64138146433939,79485.333,80740.72530274565,78229.94069725435,0.031588023987913535,643.0735714285713,0.33343635986243203,-0.0036661028618393265,-0.0009419105957565455,0.0039602819167099184,1
2026-08-27 20:00:00+00:00,79916.69,80134.04,79878.85,80116.52,4316,80202.356,79979.269,79557.021,78985.1412,79903.06366021663,79526.35237335712,376.7112868595141,334.83705393376204,41.87423292575204,67.02529532078299,79557.021,80782.84290964418,78331.1990903558,0.03081618427226404,638.7764285714283,0.5210691504827862,-0.002523431508281826,0.006037618048486015,0.0037256522182050676,1
2026-08-27 21:00:00+00:00,80115.11,80201.79,79977.88,80201.79,4179,80167.26800000001,80052.026,79622.378,79010.7386,79949.02155864483,79576.38479014547,372.6367684993602,342.3969968468817,30.23977165247851,65.5387333447843,79622.378,80838.85244908104,78405.90355091896,0.030556094395498733,628.4949999999995,0.4386415876606385,-0.002182707714610266,0.009154792585570393,0.003609039008636952,0
2026-08-27 22:00:00+00:00,80200.48,80452.6,80157.76,80314.02,4571,80140.146,80157.327,79701.70700000001,79053.076,80005.17516500717,79631.02443531988,374.1507296872878,348.74774341496294,25.40298627232488,59.06971321986478,79701.70700000001,80878.74080379122,78524.6731962088,0.029535974776329823,578.1971428571435,0.07994442511124857,-0.0016856510092091437,0.013285346729747793,0.0033801677707408083,0
2026-08-27 23:00:00+00:00,80313.57,80420.06,80142.43,80271.15,4168,80162.9,80232.3,79774.2215,79087.4792,80046.09437039068,79678.44114381469,367.6532265759888,352.52884004716816,15.12438652882065,54.91279821973799,79774.2215,80900.3604622726,78648.0825377274,0.028233154547866023,536.6678571428575,0.0,0.001419332817514718,0.00942802580738622,0.003349771990897041,0
2026-08-28 00:00:00+00:00,80276.66,80736.39,80167.13,80594.66,5206,80299.628,80271.26000000001,79866.0615,79121.838,80130.48908263826,79746.30920723581,384.1798754024494,358.85904711822445,25.320828284224945,66.69882388178189,79866.0615,80941.6601820328,78790.46281796719,0.026935062574302872,518.029285714286,0.6089790996631815,0.008555015315784953,0.004857548887813312,0.0023537063143471205,0
2026-08-28 01:00:00+00:00,80594.64,81507.46,80440.18,80508.06,8062,80377.93599999999,80290.146,79946.57800000001,79161.345,80188.57691607853,79802.73519188502,385.84172419350944,364.2555825332815,21.586141660227952,68.48506304489277,79946.57800000001,80956.0252210516,78937.13077894841,0.025253043877665304,550.5871428571451,0.7012733427376309,0.004887131892398644,0.002351368041514368,0.0023757706912987822,0
2026-08-28 02:00:00+00:00,80504.72,80509.38,79712.12,79936.41,7644,80324.86,80246.064,80002.8325,79187.709,80149.78200591261,79812.63702952316,337.14497638944886,358.83346130451497,-21.688484915066113,60.704119992646305,80002.8325,80859.77612937833,79145.88887062168,0.02142283223230432,582.8392857142878,0.2992352146731946,-0.0033089037040194835,-0.00548438904898807,0.0033046932388023464,0
2026-08-28 03:00:00+00:00,79936.48,80063.73,79781.82,79817.39,4953,80225.53400000001,80182.84,80040.605,79207.8954,80098.64477423375,79812.98910141033,285.6556728234136,344.1979036082947,-58.5422307848811,54.91078391356141,80040.605,80781.69222589149,79299.5177741085,0.018517781715705166,554.3864285714299,0.0,-0.006183602813058076,-0.007858830425944818,0.0032748083903871,0
2026-08-28 04:00:00+00:00,79813.28,79980.0,79598.68,79645.01,4731,80100.30600000001,80131.603,80035.1625,79218.9006,80028.85480896702,79800.54620500957,228.3086039574555,321.0200436781269,-92.71143972067142,38.80889293864234,80035.1625,80786.64231808216,79283.68268191785,0.0187787416082813,506.1192857142866,0.0,-0.007800311818131456,-0.006392050239167113,0.0031636695086465095,0
2026-08-28 05:00:00+00:00,79645.92,79887.69,79558.05,79689.06,4429,79919.18599999999,80109.40699999999,80020.2975,79231.17360000001,79976.57868451055,79792.28796760146,184.2907169090904,293.6741783243196,-109.38346141522919,37.045458283308605,80020.2975,80787.44052484198,79253.15447515802,0.01917371089108931,478.2964285714292,0.0,-0.011236476461343736,-0.002777589373781031,0.0030594246133595045,0
2026-08-28 06:00:00+00:00,79689.0,80000.79,79684.93,79899.43,4022,79797.46,80087.698,80033.4835,79252.8982,79964.70965612431,79800.2244144458,164.48524167851429,267.8363909951585,-103.35114931664424,40.75628951502448,80033.4835,80781.62350845011,79285.3434915499,0.01869567525322342,468.8385714285718,0.100127746193276,-0.0075598641924796706,-0.002709678353478351,0.0030665481918414096,0
2026-08-28 07:00:00+00:00,79899.46,79907.79,79568.98,79676.94,4059,79745.56599999999,80035.213,80043.6195,79265.0548,79920.43740133595,79791.09223559797,129.34516573797737,240.1381459437223,-110.79298020574493,35.871715638770596,80043.6195,80764.86576470952,79322.37323529048,0.01802133059986183,447.83500000000015,0.0,-0.0032459551285828336,-0.006544118279654287,0.003121922117694307,0
2026-08-28 08:00:00+00:00,79676.92,79850.94,79470.85,79526.14,4324,79687.31599999999,79956.425,80056.876,79277.007,79859.77626266888,79771.4661440722,88.3101185966807,209.77254047431396,-121.46242187763326,37.82846785700512,80056.876,80725.37385037374,79388.37814962627,0.016700572986978322,424.63142857142833,0.05999850901110525,-0.003648954194067189,-0.009809993323706134,0.003054420156567084,0
2026-08-28 09:00:00+00:00,79523.88,79524.09,79222.06,79291.05,4517,79616.524,79858.415,80045.35750000001,79284.64020000001,79772.27991456597,79735.87976302982,36.40015153614513,175.0980626866802,-138.69791115053508,37.99359369129654,80045.35750000001,80759.10924119473,79331.6057588053,0.017833682389255843,415.5057142857144,0.06506164565373987,-0.004444220673711863,-0.0122098661847998,0.003110537195126464,1
