timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-08-11 09:00:00+00:00,159.355,159.387,159.266,159.277,1469,159.2806,159.237,159.19225,158.56698,159.22726759916503,159.04073784982694,0.1865297493380922,0.21338646521899482,-0.026856715880902632,48.08013355592464,159.19225,159.43512477820448,158.94937522179552,0.003051339222914192,0.12171428571428626,0.0,0.0005590873683944952,0.0007602603734699898,0.0004188212696499131,0
2026-08-11 10:00:00+00:00,159.277,159.33,159.189,159.227,1870,159.2846,159.2453,159.20694999999998,158.58404000000002,159.22722643006273,159.05453504613604,0.17269138392668992,0.20524744896053385,-0.03255606503384392,45.93301435406802,159.20694999999998,159.4171473759,158.99675262409997,0.0026405552760103614,0.12750000000000178,0.0,0.00012562261709603284,0.0005215402402856117,0.0004348901433648996,1
2026-08-11 11:00:00+00:00,159.224,159.249,159.054,159.247,3343,159.2922,159.2531,159.22430000000003,158.60188,159.2302685177454,159.0687917093852,0.16147680836019163,0.19649332084046542,-0.03501651248027379,49.122807017544254,159.22430000000003,159.37732851469238,159.07127148530768,0.0019221753801693807,0.13342857142857106,0.09864458545529788,0.0002386799741220802,0.0004900451721125965,0.0004341599887369512,1
2026-08-11 12:00:00+00:00,159.25,159.361,159.188,159.268,2645,159.2744,159.25359999999998,159.23610000000002,158.62118,159.2360733611692,159.08354787906038,0.152525482108814,0.18769975309413517,-0.035174270985321165,51.56739811912304,159.23610000000002,159.36039150791805,159.111808492082,0.0015610971119994859,0.13971428571428696,0.23357038653636306,-0.0005584944495692357,3.139461142875888e-05,0.00039286105440754357,1
2026-08-11 13:00:00+00:00,159.269,159.269,159.166,159.233,2583,159.25039999999998,159.2566,159.2411,158.63927999999999,159.23560053637394,159.0946184065374,0.14098212983654435,0.17835622844261703,-0.037374098606072687,56.62650602409603,159.2411,159.35558723207836,159.1266127679216,0.001437910590649961,0.13571428571428815,0.4432930178243602,-0.0007530451262292015,0.00018843866007545174,0.000378879849768296,1
2026-08-11 14:00:00+00:00,159.234,159.29,159.195,159.233,2013,159.2416,159.2611,159.2409,158.67628,159.23520045385487,159.10486889494206,0.13033155891281467,0.16875129453665658,-0.038419735623841905,57.82073813708225,159.2409,159.35543135628345,159.12636864371657,0.0014384665784159224,0.12271428571428901,0.4947451587658849,-0.00027624829699191,0.0002826846244692316,0.000376920515365049,1
2026-08-11 15:00:00+00:00,159.232,159.325,159.196,159.252,2121,159.2466,159.2656,159.2385,158.70666,159.23778499941565,159.11576749531673,0.12201750409892043,0.15940453644910935,-0.03738703235018892,57.3712255772643,159.2385,159.34978247600972,159.12721752399025,0.0013976830478776674,0.12378571428571863,0.4760372743269681,0.00015700854754530091,0.0002826508884661294,0.0003769196104068422,1
2026-08-11 16:00:00+00:00,159.247,159.267,159.208,159.267,1414,159.25060000000002,159.27140000000003,159.23795,158.73352,159.24227961489018,159.12696990307106,0.11530971181912264,0.15058557152311203,-0.03527585970398939,50.41322314049489,159.23795,159.34851691231304,159.12738308768698,0.001388700524127981,0.11742857142857385,0.186458034170697,0.000125591062939856,0.0003643010131335611,0.00037742386031602414,1
2026-08-11 17:00:00+00:00,159.267,159.35,159.259,159.311,1051,159.25920000000002,159.2668,159.2406,158.7688,159.25285198183016,159.14060176210282,0.11225021972734339,0.1429185011639583,-0.030668281436614903,61.53846153846154,159.2406,159.35564031327056,159.12555968672945,0.0014448615902044437,0.11507142857143192,0.649469956215432,0.00026998518220855416,-0.0002886600525863203,0.00023551531446204223,0
2026-08-11 18:00:00+00:00,159.311,159.344,159.256,159.264,1113,159.2654,159.2579,159.2414,158.80512,159.2545670615486,159.14974237231743,0.10482468923117949,0.13529973877740253,-0.030475049546223043,57.60000000000218,159.2414,159.3568786833531,159.1259213166469,0.0014503600615556433,0.11471428571428735,0.48555844424687766,0.00019468326289162619,-0.0005585084686199338,0.00025005709741456934,1
2026-08-11 19:00:00+00:00,159.263,159.303,159.247,159.282,1040,159.27519999999998,159.2584,159.2477,158.84104,159.25878751361807,159.15953923362727,0.09924827999080321,0.12808944702008268,-0.02884116702927947,57.515030060122015,159.2477,159.35715241693143,159.1382475830686,0.0013746184959835322,0.11300000000000157,0.5679263722534486,0.0003077251574736817,3.1391851931017456e-05,0.00020524978850198385,1
2026-08-11 20:00:00+00:00,159.277,159.361,159.267,159.282,614,159.2812,159.2639,159.2546,158.87598,159.26235866536913,159.16861040150673,0.09374826386240898,0.12122121038854794,-0.027472946526138964,57.34406438631887,159.2546,159.35340848031754,159.15579151968248,0.0012408869862161563,0.11514285714285677,0.5595430374896964,0.00018838067967741345,0.0003454188045997064,0.00017280856100798195,1
2026-08-11 21:00:00+00:00,159.281,159.287,159.2,159.278,310,159.2834,159.267,159.26005,158.91042000000002,159.2647650245431,159.17671333472845,0.08805168981464817,0.11458730627376798,-0.02653561645911981,38.810198300282465,159.26005,159.35066305815928,159.16943694184073,0.0011379257781129375,0.1085714285714293,0.0,6.906641049297946e-05,0.0001946661475566991,0.00017054221559066672,1
2026-08-11 22:00:00+00:00,159.29,159.298,159.257,159.269,480,159.275,159.2671,159.26035,158.94002,159.26541655922878,159.18354938400782,0.08186717522096387,0.10804328006320718,-0.02617610484224331,38.268156424580695,159.26035,159.35104387487894,159.16965612512104,0.001138938535284538,0.10521428571428666,0.0,-0.00026363527942196985,6.278725167563337e-06,0.0001671175905012953,1
2026-08-11 23:00:00+00:00,159.273,159.297,159.258,159.271,531,159.27640000000002,159.27089999999998,159.26375000000002,158.97156,159.26627555011666,159.19002720741466,0.07624834270200154,0.10168429259096605,-0.025435949888964512,48.94366197183081,159.26375000000002,159.35039962716556,159.17710037283447,0.0010881274259276468,0.09935714285714223,0.4587608755003495,4.395218002795076e-05,0.00023864399967332695,0.00014814609003459834,1
2026-08-12 00:00:00+00:00,159.27,159.362,159.197,159.338,2185,159.2876,159.28140000000002,159.27124999999998,158.99978,159.27731008086795,159.20098815501356,0.07632192585438702,0.09661181924365025,-0.020289893389263236,68.43853820597916,159.27124999999998,159.35624380778393,159.18625619221604,0.0010672837412143798,0.10107142857142597,0.9999999999966855,0.00035157770495075624,0.0006594110517290641,0.00019342115941042972,1
2026-08-12 01:00:00+00:00,159.337,159.374,159.292,159.333,1269,159.2978,159.2895,159.27755,159.02830000000003,159.28587776073442,159.21076681019773,0.07511095053669692,0.09231164550225959,-0.017200694965562674,65.0349650349637,159.27755,159.36115930440252,159.19394069559746,0.0010498567362761295,0.09299999999999743,0.8871882631196055,0.0003201868384374862,0.0005086278351291718,0.00019466655933811662,1
2026-08-12 02:00:00+00:00,159.333,159.428,159.329,159.396,1347,159.32139999999998,159.30239999999998,159.2869,159.0574,159.30281964369837,159.2244877872201,0.07833185647825758,0.0895156876974592,-0.01118383121920162,69.51219512195058,159.2869,159.37956555593294,159.19423444406706,0.001163505045712347,0.08771428571428228,0.9999999999967994,0.0007408430542823474,0.0008099606321458896,0.0002233102462584199,0
2026-08-12 03:00:00+00:00,159.396,159.456,159.395,159.425,729,159.3526,159.31380000000001,159.2903,159.0805,159.32161662159092,159.2393405437223,0.08227607786861313,0.08806776573168999,-0.005791687863076864,79.81366459627417,159.2903,159.3976255744945,159.1829744255055,0.0013475468938723308,0.08471428571428012,0.9999999999975929,0.0009794749762979116,0.0007155814727168863,0.00021601823345328882,0
2026-08-12 04:00:00+00:00,159.425,159.459,159.364,159.411,806,159.38060000000002,159.3285,159.2932,159.10424,159.3353679105769,159.25205605900214,0.08331185157476284,0.08711658290030456,-0.0038047313255417242,76.48809523809383,159.2932,159.41034426550445,159.17605573449558,0.0014708005803692299,0.08471428571428012,0.9199535760995177,0.0008790049663780497,0.0009229957805907407,0.00018460242149026773,0
2026-08-12 05:00:00+00:00,159.411,159.433,159.308,159.408,1105,159.3946,159.3411,159.29975,159.12846,159.34654207818045,159.26360746203903,0.08293461614141506,0.08628018954852668,-0.0033455734071116128,74.37499999999483,159.29975,159.42727027699877,159.1722297230012,0.0016010103844956442,0.08442857142856651,0.869091393132319,0.00043931767688798473,0.0007910498361394236,0.00018763923379525458,0
2026-08-12 06:00:00+00:00,159.409,159.425,159.343,159.381,1573,159.4042,159.35099999999997,159.30745000000002,159.14942000000002,159.3518432969219,159.27230320559167,0.07954009133024442,0.08493216990487024,-0.005392078574625814,67.16867469879469,159.30745000000002,159.43507193341256,159.17982806658748,0.0016022092301714885,0.0860714285714254,0.6956352093398017,0.0003012558603678883,0.0006215391569668327,0.0002026186536989577,0
2026-08-12 07:00:00+00:00,159.381,159.395,159.33,159.368,1374,159.3986,159.36,159.3135,159.17007999999998,159.35432894354932,159.2793918570293,0.07493708652000919,0.08293315322789803,-0.007996066707888841,59.46843853820347,159.3135,159.44052672737226,159.18647327262775,0.0015946762499380635,0.0842142857142818,0.5102905956994962,-0.0001756631283093002,0.0005650497871645399,0.00020607715009078777,0
2026-08-12 08:00:00+00:00,159.369,159.37,159.281,159.311,1621,159.3758,159.3642,159.31565,159.18874,159.34766295223403,159.28173320095306,0.06592975128097578,0.07953247283851358,-0.013602721557537806,57.55627009646237,159.31565,159.44087699386802,159.190423006132,0.0015720614248256402,0.08428571428571072,0.46426471887463805,-0.0007150697820291763,0.0002637048013109933,0.00024310652770981718,0
2026-08-12 09:00:00+00:00,159.313,159.332,158.574,159.154,7014,159.3244,159.35250000000002,159.31170000000003,159.20216,159.31786865189034,159.27227148236392,0.04559716952641679,0.07274541217609423,-0.02714824264967744,35.777777777776734,159.31170000000003,159.45198257195113,159.17141742804893,0.001761108216798945,0.13442857142856773,0.0,-0.001612184855499299,-0.0007345970076159114,0.0004022190896911907,1
2026-08-12 10:00:00+00:00,159.153,159.225,159.092,159.177,2416,159.2782,159.33639999999997,159.3089,159.2125,159.2961965515995,159.26521433552213,0.03098221607737628,0.06439277295635064,-0.03341055687897436,38.90063424946985,159.3089,159.45776928209375,159.16003071790624,0.0018689386731532995,0.1372142857142811,0.07091617081671352,-0.0014491117133392795,-0.001010430656842698,0.00037294239478647925,1
2026-08-12 11:00:00+00:00,159.177,159.178,159.054,159.097,1934,159.2214,159.3128,159.30115,159.2175,159.2655509282765,159.25275401437236,0.012796913904139728,0.05407360114590845,-0.04127668724176872,33.51548269581144,159.30115,159.47630860479953,159.1259913952005,0.002199087763013894,0.13985714285713666,0.0,-0.0017818937012566982,-0.0014811746468088582,0.00039242403383967666,1
2026-08-12 12:00:00+00:00,159.097,159.189,158.653,158.805,9734,159.10880000000003,159.2537,159.27805,159.21790000000001,159.1946969393109,159.21958705034476,-0.02489011103386929,0.0382808587099529,-0.06317096974382219,22.115384615384485,159.27805,159.5609146505301,158.99518534946992,0.003551834675651625,0.17521428571427983,0.0,-0.0035327041815169657,-0.003707746743958351,0.0006182037370004251,1
2026-08-12 13:00:00+00:00,158.802,159.038,158.69,159.021,6333,159.0508,159.21329999999998,159.26355,159.22206,159.16797433326306,159.20487689846735,-0.036902565204286475,0.023244173927105025,-0.0601467391313915,38.049713193116546,159.26355,159.56819576494422,158.9589042350558,0.0038256809539183546,0.19728571428571026,0.27616644002181817,-0.0018203388341044846,-0.002534106946840309,0.0008159832471001595,1
2026-08-12 14:00:00+00:00,159.023,159.241,158.994,159.199,4162,159.0598,159.1921,159.2603,159.22729999999999,159.17274751276105,159.20444157265493,-0.03169405989387997,0.012256527162908025,-0.04395058705678799,43.99308556612013,159.2603,159.56630935657097,158.95429064342903,0.0038428830860040807,0.20314285714285468,0.3791742311546179,0.00028274501426306387,-0.0013298956784663085,0.0009251880295847747,1
2026-08-12 15:00:00+00:00,159.199,159.287,159.185,159.228,2314,159.07,159.1741,159.25759999999997,159.23162,159.18124789541318,159.20618664134716,-0.024938745933980044,0.0048174725435304105,-0.029756218477510456,45.554614733277354,159.25759999999997,159.56375606614154,158.9514439338584,0.0038447906554107104,0.20457142857142685,0.4062379350929626,0.00032039804745664924,-0.001129177958446137,0.0009301062932748427,1
2026-08-12 16:00:00+00:00,159.229,159.409,159.198,159.385,1856,159.1276,159.17450000000002,159.26275,159.24066000000002,159.21259437304192,159.21943207532144,-0.006837702279511859,0.002486437578921956,-0.009324139858433816,49.56862745098056,159.26275,159.57405616169453,158.9514438383055,0.0039093405293393136,0.21257142857142647,0.4758069537712617,0.001810216408857368,2.5097094383808027e-05,0.0009919716791962883,0
2026-08-12 17:00:00+00:00,159.384,159.526,159.353,159.497,1764,159.26600000000002,159.1874,159.2737,159.2526,159.2563490848816,159.23999266233466,0.01635642254694858,0.005260434572527281,0.011095987974421299,52.65095729013264,159.2737,159.60219647918248,158.9452035208175,0.004124930596608109,0.22057142857142814,0.5615973955497168,0.004357545417335684,0.0008094473169018013,0.001015275959882414,0
2026-08-12 18:00:00+00:00,159.495,159.548,159.43,159.493,1481,159.3604,159.2056,159.2849,159.26182,159.29275691797676,159.25873394660616,0.03402297137060373,0.011012941932142573,0.023010029438461154,53.041543026705966,159.2849,159.62768543234037,158.94211456765962,0.004304054337107633,0.222214285714285,0.591779296186125,0.002968161437797656,0.0011424195441620544,0.0010046879955154678,0
2026-08-12 19:00:00+00:00,159.492,159.514,159.451,159.488,1402,159.4182,159.239,159.29575,159.26892,159.32279431521113,159.27571661722794,0.04707769798318395,0.018225893142350853,0.0288518048408331,52.96296296296344,159.29575,159.65022091780872,158.94127908219127,0.004450475518759615,0.21778571428571475,0.6846909135914441,0.001815338036042835,0.002098596328084845,0.0009312217571688569,0
2026-08-12 20:00:00+00:00,159.487,159.5,159.317,159.335,857,159.43959999999998,159.25480000000002,159.2956,159.27088,159.32467211287096,159.28010797891477,0.04456413395618597,0.02349354130511788,0.02107059265106809,48.441734417344435,159.2956,159.6499981703552,158.94120182964483,0.00444956634527485,0.22499999999999837,0.704797788590097,0.0006719923631521851,0.0009926057156499635,0.001002544323953059,1
2026-08-12 21:00:00+00:00,159.332,159.36,159.32,159.352,234,159.433,159.28029999999998,159.29655,159.27192000000002,159.3288764031985,159.28543331380996,0.04344308938854624,0.027483450921803553,0.015959638466742688,49.45945945945975,159.29655,159.65147177046654,158.94162822953345,0.0044561137132793725,0.22321428571428573,0.7715403967148983,-0.00020704583241826224,0.0016027957786759472,0.0009801402230252623,1
2026-08-12 22:00:00+00:00,159.431,159.451,159.382,159.385,422,159.4106,159.3383,159.296,159.27406000000002,159.33751080270642,159.2928086238981,0.044702178808307735,0.030927196499104394,0.013774982309203342,52.541208791208255,159.296,159.65030643887005,158.94169356112994,0.004448403461104539,0.22392857142857078,0.9838216493318831,-0.0007022075650326975,0.0036522779509460257,0.0006869611475722222,1
2026-08-12 23:00:00+00:00,159.385,159.385,159.317,159.334,728,159.3788,159.36960000000002,159.29145,159.27558000000002,159.33697067921312,159.2958598369427,0.041110842270427383,0.032963925653368996,0.008146916617058388,56.66666666666709,159.29145,159.64108769216529,158.9418123078347,0.004389911601222642,0.17464285714285666,0.9999999999971056,-0.0009969089552519517,0.001968293495827611,0.000618535650908847,0
2026-08-13 00:00:00+00:00,159.334,159.381,159.242,159.318,2340,159.34480000000002,159.38150000000002,159.2868,159.27698,159.33405211318032,159.29749984902102,0.036552264159297465,0.033681593354554694,0.002870670804742771,55.24944154877229,159.2868,159.63219106743935,158.94140893256065,0.0043367192691340555,0.17507142857143013,0.9589819817427558,-0.0010659109149276924,0.0007474921324883699,0.000530387973268633,0
2026-08-13 01:00:00+00:00,159.318,159.365,159.275,159.347,1754,159.3472,159.39339999999999,159.28375,159.2808,159.33604409576796,159.3011665268713,0.03487756889666116,0.03392078846297599,0.0009567804336851685,59.6749226006194,159.28375,159.62569482471753,158.94180517528247,0.004293530566897497,0.1726428571428593,0.9999999999973375,7.531301973839888e-05,0.0007473559926645112,0.0005303849162198871,1
2026-08-13 02:00:00+00:00,159.347,159.478,159.338,159.429,1240,159.36260000000001,159.39780000000002,159.28615,159.2865,159.35034500411135,159.310635673029,0.03970933108234931,0.03507849698685066,0.004630834095498651,78.83548983364211,159.28615,159.63162436494667,158.9406756350533,0.004337782851135294,0.14435714285714596,0.9999999999975481,0.0004832069883025092,0.0002760611098913124,0.00045615677597984005,0
2026-08-13 03:00:00+00:00,159.429,159.487,159.404,159.427,1124,159.371,159.39079999999998,159.28910000000002,159.29165999999998,159.3621380804019,159.31925525280462,0.0428828275972819,0.03663936310893691,0.006243464488344994,73.38709677419402,159.28910000000002,159.63850243724266,158.93969756275737,0.004387022555123296,0.12542857142857347,0.8436275230119201,0.00026351287762338416,-0.0004388797281454915,0.0003898064226964697,0
2026-08-13 04:00:00+00:00,159.425,159.473,159.174,159.248,3239,159.3538,159.3663,159.28595,159.29136,159.3445783757247,159.3139770859302,0.030601289794503828,0.03543174844605029,-0.004830458651546465,52.81933256616684,159.28595,159.6356569299218,158.93624307007823,0.004390932532615461,0.12914285714285864,0.21828506044265758,-0.0005397466956206243,-0.0015361175725581155,0.0005175599160791774,1
2026-08-13 05:00:00+00:00,159.247,159.369,159.223,159.281,2183,159.3464,159.3456,159.2923,159.29292,159.33479708715168,159.31153433882426,0.023262748327425697,0.032997948422325375,-0.009735200094899678,53.03550973654054,159.2923,159.63648728071175,158.94811271928828,0.004321455346074309,0.13228571428571456,0.15114207692537152,-0.0002322399226704075,-0.0012979032905297005,0.0005291891243048223,1
2026-08-13 06:00:00+00:00,159.28,159.444,159.258,159.385,1905,159.35399999999998,159.35060000000001,159.30270000000002,159.29686,159.34252061220528,159.31697623965212,0.025544372553156336,0.03150723324849157,-0.005962860695335234,50.0,159.30270000000002,159.6447816153671,158.96061838463294,0.004294737193620428,0.13049999999999987,0.051269267693549586,0.0002384732690290381,0.0003138042489094772,0.0004927034693838622,0
2026-08-13 07:00:00+00:00,159.387,159.411,159.316,159.361,1872,159.3404,159.35150000000002,159.3159,159.29994,159.3453635949429,159.32023725893714,0.02512633600576919,0.030231053799947092,-0.005104717794177902,40.71038251365919,159.3159,159.6446762957161,158.9871237042839,0.00412735070028913,0.12492857142857108,0.0,-0.0004265221509262007,5.6478738892362657e-05,0.0004950513476239251,0
2026-08-13 08:00:00+00:00,159.361,159.411,159.339,159.402,1489,159.3354,159.3532,159.34575,159.30380000000002,159.3540768880286,159.32629375827514,0.02778312975345898,0.029741468990649472,-0.001958339237190493,44.083224967489315,159.34575,159.57147444774333,159.1200255522567,0.002833140485307171,0.12164285714285736,0.08846774975642974,-0.00015681158147617946,0.00010665997427605767,0.0004975672640239459,0
2026-08-13 09:00:00+00:00,159.403,159.435,159.32,159.339,1340,159.35359999999997,159.3537,159.36165,159.30344000000002,159.35175736679344,159.3272349613659,0.0245224054275468,0.02869765627802894,-0.004175250850482138,40.99153567109967,159.36165,159.52806517514804,159.19523482485195,0.002088522240426678,0.12535714285714253,0.007374488288781207,0.0005714357480157695,3.138062183838386e-05,0.0005036568112570342,0
2026-08-13 10:00:00+00:00,159.34,159.365,159.312,159.344,1208,159.3662,159.35629999999998,159.3689,159.30326000000002,159.35056392574828,159.32847681607953,0.022087109668746052,0.027375546956172364,-0.005288437287426312,50.66273932253216,159.3689,159.51711875722472,159.22068124277527,0.0018600712839798173,0.11607142857142858,0.2610446896664978,0.0003955274012592547,0.00016319562133593202,0.0005023653201030894,1
2026-08-13 11:00:00+00:00,159.343,159.351,159.254,159.334,1581,159.356,159.355,159.37420000000003,159.30440000000002,159.34801562947933,159.3288859408144,0.019129688664946798,0.025726375297927248,-0.00659668663298045,48.66071428571412,159.37420000000003,159.50809328033762,159.24030671966244,0.0016802378344498454,0.12014285714285629,0.20853270537200516,-0.000319979922828284,-8.158296045734925e-05,0.000499354688861275,1
2026-08-13 12:00:00+00:00,159.334,159.413,159.172,159.173,2906,159.3184,159.3294,159.3636,159.30332,159.32109014802097,159.31733883408742,0.003751313933548772,0.021331363025051554,-0.01758004909150278,36.74999999999993,159.3636,159.52469676723723,159.20250323276275,0.0020217511054875727,0.13028571428571517,0.0,-0.0011797114726940228,-0.0016057304505453507,0.0005520952024928218,1
2026-08-13 13:00:00+00:00,159.172,159.334,159.147,159.266,3602,159.29119999999998,159.3133,159.35205000000002,159.3037,159.31261474063314,159.31353595748834,-0.0009212168552039657,0.01688084704900045,-0.017802063904204416,45.96199524940524,159.35205000000002,159.50583381953615,159.1982661804639,0.0019301141031587642,0.13878571428571718,0.21888768042850634,-0.0008531887931142457,-0.0010098665847064758,0.000600047849364229,1
2026-08-13 14:00:00+00:00,159.264,159.33,159.021,159.167,4649,159.2568,159.30519999999999,159.33575000000002,159.30168,159.29021247284342,159.30268144211882,-0.012468969275403197,0.01101088378411972,-0.023479853059522916,41.83783783783687,159.33575000000002,159.49561688539487,159.17588311460517,0.0020066668703646,0.15092857142857546,0.12089292195329877,-0.0010794595171301768,-0.0005086406108709696,0.0005209265387436501,1
2026-08-13 15:00:00+00:00,159.167,159.384,159.157,159.35,2799,159.25799999999998,159.31210000000002,159.32885,159.30402,159.29941055394443,159.3061865204804,-0.0067759665359687915,0.007453513720102017,-0.01422948025607081,50.13901760889648,159.32885,159.47209697110253,159.18560302889745,0.001798129731088148,0.16071428571428775,0.31813857131732515,3.7654382970098155e-05,0.0004331966775696916,0.0006436069906239264,1
2026-08-13 16:00:00+00:00,159.351,159.495,159.338,159.477,1840,159.2866,159.3213,159.33595,159.30890000000002,159.32673200718375,159.31883937081517,0.007892636368580952,0.007541338249797805,0.00035129811878314727,52.13523131672613,159.33595,159.4938113315325,159.1780886684675,0.001981490448734281,0.16192857142857317,0.4199358756920126,0.0008974857845782669,0.0005772186843180371,0.0006601623559834456,1
2026-08-13 17:00:00+00:00,159.477,159.566,159.467,159.517,1533,159.3554,159.33689999999999,159.3442,159.3142,159.35600400607856,159.33351793593997,0.022486070138597825,0.01053028462755781,0.011955785511040014,53.87263339070599,159.3442,159.5216267528441,159.1667732471559,0.0022269621717527052,0.16307142857142967,0.9999999999941599,0.0021611705502817546,0.0009789095198950992,0.000658277990730351,0
2026-08-13 18:00:00+00:00,159.517,159.539,159.432,159.508,1549,159.4038,159.34750000000003,159.35035,159.31902,159.3793880051434,159.34644253327775,0.032945471865645004,0.01501332207517525,0.017932149790469754,63.10483870967927,159.35035,159.54171108055485,159.15898891944514,0.002401765425113353,0.14935714285714344,0.9999999999962057,0.0015194705712457957,0.0006649853828686325,0.00065732046790824,0
2026-08-13 19:00:00+00:00,159.506,159.541,159.485,159.514,1135,159.4732,159.36499999999998,159.35935,159.32308,159.40009754281365,159.35885419747942,0.04124334533423735,0.020259326726987673,0.020984018607249674,62.072538860104856,159.35935,159.56394693364368,159.15475306635634,0.0025677430742993275,0.14292857142857177,0.9608307278582827,0.002180100146387254,0.0010982872994056425,0.000637476709989098,0
2026-08-13 20:00:00+00:00,159.511,159.558,159.486,159.499,657,159.503,159.3805,159.3684,159.32778,159.41531330545772,159.3692353680365,0.046077937421216575,0.025423048865833457,0.020654888555383118,56.50684931506912,159.3684,159.58114585775814,159.15565414224187,0.002669862504212083,0.13478571428571634,0.7496478932249404,0.0009350486350800935,0.0009727382267294971,0.0006404212833892832,0
2026-08-13 21:00:00+00:00,159.499,159.517,159.411,159.484,496,159.5044,159.3955,159.37525,159.33182,159.42588048923346,159.37773645188565,0.04814403734781081,0.029967246562228933,0.018176790785581876,57.093425605537966,159.37525,159.59383672852667,159.15666327147332,0.00274304483948008,0.1355714285714303,0.7719047659354227,4.3893476802336906e-05,0.0009414186551521819,0.000641366467300308,0
2026-08-13 22:00:00+00:00,159.5,159.512,159.453,159.464,583,159.49380000000002,159.4246,159.377,159.33546,159.4317450293514,159.3841263443386,0.047618685012793094,0.03349753425234177,0.014121150760451326,53.66430260047375,159.377,159.5979462901955,159.15605370980452,0.0027726245342236965,0.13464285714285854,0.6417911635405882,-0.00033225298870964703,0.0018281995061977252,0.0005219231397932072,0
2026-08-13 23:00:00+00:00,159.464,159.479,159.423,159.431,527,159.4784,159.4411,159.3772,159.33852,159.43163040945115,159.38759846698017,0.04403194247097986,0.035604415896069386,0.008427526574910471,55.63725490196195,159.3772,159.5983440111725,159.1560559888275,0.002775102225067303,0.13042857142857298,0.7166522667791413,-0.0004827344083054852,0.0010360026622129315,0.0005142136915086669,0
2026-08-14 00:00:00+00:00,159.432,159.501,159.346,159.373,2706,159.4502,159.4617,159.38345,159.3406,159.42261034645864,159.3865170990557,0.03609324740293118,0.03570218219744175,0.00039106520548943396,51.66858457997684,159.38345,159.5961226914239,159.17077730857613,0.002668692281712761,0.13771428571428754,0.5660662447704965,-0.0008839349524181195,0.001294238127249825,0.000479072944000064,0
2026-08-14 01:00:00+00:00,159.375,159.455,159.352,159.443,1834,159.43900000000002,159.471,159.39155,159.34404,159.42574721623424,159.39070101764418,0.035046198590066524,0.0355709854759667,-0.0005247868859001789,55.86652314316515,159.39155,159.60009329348225,159.18300670651774,0.002616742148278885,0.13814285714285898,0.7253515513290455,-0.0003510993799332729,0.0005836209601506326,0.0003448175649098534,0
2026-08-14 02:00:00+00:00,159.443,159.45,159.373,159.409,1070,159.424,159.4642,159.39275,159.34546,159.423170721429,159.3920564978187,0.03111422361030236,0.03467963310283383,-0.0035654094925314725,64.71321695760497,159.39275,159.60141076723417,159.18408923276584,0.0026181964641950684,0.12642857142857217,0.9999999999956286,-0.0004702666098167496,-0.0004263937746509239,0.00023483187964773992,0
2026-08-14 03:00:00+00:00,159.41,159.42,159.323,159.379,1418,159.40699999999998,159.4504,159.39365,159.34637999999998,159.4163752258245,159.39108934983213,0.02528587599238108,0.032800881680743285,-0.007515005688362206,57.64546684709029,159.39365,159.60188900740206,159.18541099259795,0.0026128896276866307,0.11999999999999846,0.6910324382568995,-0.0005330356694928096,-0.000865111555508169,0.00021398947064531424,0
2026-08-14 04:00:00+00:00,159.381,159.386,159.333,159.352,1072,159.3912,159.4348,159.39115,159.3455,159.40647134492843,159.38819384243715,0.018277502491287123,0.02989620584285205,-0.011618703351564928,63.86806596701604,159.39115,159.60016601548713,159.1821339845129,0.00262268031176289,0.10171428571428212,0.942010468605397,-0.000495512165137324,-0.0009780073726709526,0.00021520280361862556,0
2026-08-14 05:00:00+00:00,159.35,159.354,159.141,159.26,2019,159.3686,159.4094,159.3872,159.3422,159.38393729186254,159.3786980022566,0.005239289605924569,0.024964822595466556,-0.019725532989541987,42.18750000000039,159.3872,159.60323372054918,159.17116627945083,0.0027108038857471257,0.10071428571428546,0.0,-0.0007090285054557333,-0.0015923367227955731,0.00025616501710189877,0
2026-08-14 06:00:00+00:00,159.26,159.282,159.146,159.239,2767,159.3278,159.3834,159.38195000000002,159.33875999999998,159.3616392469606,159.36835000208944,-0.006710755128835899,0.018629707050606067,-0.025340462179441966,24.680851063831298,159.38195000000002,159.6073063026657,159.15659369733433,0.002827877343271151,0.09921428571428643,0.0,-0.0012794540995841874,-0.001630104263976473,0.00025537199711771924,0
2026-08-14 07:00:00+00:00,159.237,159.31,159.197,159.201,1930,159.2862,159.3551,159.37529999999998,159.33462,159.33692551665897,159.35595370563834,-0.019028188979376637,0.011098127844609524,-0.03012631682398616,16.239316239319294,159.37529999999998,159.61406445118806,159.1365355488119,0.0029962541396072683,0.10021428571428714,0.0,-0.0013048196776844767,-0.0017744726743749162,0.00025512082472764437,0
2026-08-14 08:00:00+00:00,159.201,159.226,159.062,159.173,2532,159.24499999999998,159.326,159.37529999999998,159.33046000000002,159.31170620640373,159.34240157929477,-0.030695372891045736,0.0027394276974784704,-0.03343480058852421,15.60574948665581,159.37529999999998,159.61406445118806,159.1365355488119,0.0029962541396072683,0.10428571428571486,0.0,-0.0012925165799759775,-0.0018248632920282448,0.00025447278774851453,0
