timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-05-15 13:00:00+00:00,4546.015,4557.756,4511.245,4533.596,33632,4548.8042000000005,4560.4079,4602.6057,4655.53118,4571.005748378536,4606.6378642041445,-35.63211582560871,-30.850817963197372,-4.781297862411336,19.132157078840578,4602.6057,4699.084333908668,4506.127066091332,0.04192348430310582,26.943928571428387,0.46701757617093453,-0.004601329702388024,-0.01776053277048506,0.003919213952107926,1
2026-05-15 14:00:00+00:00,4533.538,4566.616,4525.557,4562.821,31819,4552.186,4556.1065,4596.82805,4652.9088,4569.746556317822,4603.39185396791,-33.64529765008774,-31.409713900576754,-2.2355837495109867,33.13843482275931,4596.82805,4687.889584525249,4505.766515474751,0.039619291187212906,26.665571428571315,0.9999999999950026,0.0037196056588864046,-0.009339023217288522,0.004696871636119595,0
2026-05-15 15:00:00+00:00,4562.889,4563.717,4533.681,4539.531,19883,4546.837799999999,4554.1777,4590.23135,4649.7485,4565.098009184264,4598.660993106703,-33.562983922439344,-31.84036790495008,-1.722616017489262,31.97683147123044,4590.23135,4677.566051849045,4502.896648150955,0.038052418359717274,27.070357142856988,0.9419482136167958,-0.005856199543084584,-0.004230920332656485,0.003760382736953971,1
2026-05-15 16:00:00+00:00,4539.884,4548.091,4529.303,4544.258,12202,4545.2624,4551.6132,4584.725399999999,4646.95578,4561.89185392063,4594.630804767583,-32.73895084695323,-32.02008449335098,-0.7188663536022517,32.112614789753465,4584.725399999999,4668.85873776533,4500.592062234668,0.03670158206872364,27.409785714285654,0.9487340619791029,-0.0017303968357705868,-0.005611716485010798,0.0036679272422417333,1
2026-05-15 17:00:00+00:00,4544.489,4564.482,4543.27,4559.631,11301,4547.9673999999995,4550.4815,4580.1373,4644.55876,4561.544030240118,4592.038025892198,-30.49399565207932,-31.714866725096282,1.220871073016962,37.26134955913441,4580.1373,4658.792623741515,4501.481976258486,0.03434627330561231,27.87485714285705,0.9999999999958563,0.0029750736124500854,-0.0024758540241542892,0.0038728591053247734,0
2026-05-15 18:00:00+00:00,4559.695,4563.133,4552.338,4559.428,8122,4553.1338000000005,4550.969,4574.99615,4642.14858,4561.218487125925,4589.62229523667,-28.40380811074465,-31.052655002225322,2.648846891480673,38.95255552645988,4574.99615,4643.888471302376,4506.103828697624,0.030116887115796298,27.42528571428563,0.9999999999961277,0.005697905150789939,0.0010703575081900674,0.0036905548753677197,0
2026-05-15 19:00:00+00:00,4559.189,4560.255,4544.816,4545.989,7785,4549.7674,4550.976699999999,4569.678,4639.16144,4558.875489104552,4586.389984735743,-27.514495631191494,-30.34502312801801,2.830527496826516,46.36457400627891,4569.678,4629.21313694404,4510.142863055959,0.026056600462457294,24.957499999999982,0.999999999996796,-0.0036889459393651958,1.693829532989355e-05,0.003768251173230918,0
2026-05-15 20:00:00+00:00,4545.925,4546.494,4532.998,4539.593,7460,4549.7798,4548.3088,4565.15695,4636.03774,4555.908952317094,4582.923328354291,-27.014376037196598,-29.678893709853313,2.6645176726567144,41.17715549863185,4565.15695,4618.845978554683,4511.467921445316,0.023521219157507094,24.17657142857141,0.8337919954081366,1.3657798569877144e-05,-0.005842621727308428,0.00343751706403512,0
2026-05-17 22:00:00+00:00,4538.432,4554.792,4538.126,4546.329,8482,4550.1939999999995,4547.7282,4561.775299999999,4633.2506,4554.43511349818,4580.212483092845,-25.777369594665288,-28.898588886815322,3.121219292150034,43.06354635666416,4561.775299999999,4610.841911329994,4512.708688670004,0.021512068483511185,23.752071428571394,0.8942330914804206,0.0004557399689895103,-0.0012754454777814672,0.003369555244892058,0
2026-05-17 23:00:00+00:00,4546.304,4548.222,4532.072,4536.943,10819,4545.6564,4546.8119,4557.70865,4630.2934,4551.744019112453,4577.007167296895,-25.26314818444189,-28.171500746340346,2.9083525618984574,44.834322859221466,4557.70865,4600.083766403607,4515.333533596392,0.0185949211139714,23.32171428571428,0.9509698341644098,-0.004975841246802615,-0.0020155711283458277,0.0034068091707441872,1
2026-05-18 00:00:00+00:00,4537.011,4542.819,4480.248,4515.757,36478,4536.9222,4545.028,4552.71795,4626.84638,4546.207554631192,4572.469896491645,-26.26234186045349,-27.78966896916285,1.5273271087093612,41.76079389279594,4552.71795,4589.547821997553,4515.888078002447,0.01617928999864918,25.50971428571438,0.8309448578937012,-0.009578175157059277,-0.0039348455398319215,0.003614305612531473,1
2026-05-18 01:00:00+00:00,4515.816,4535.692,4489.444,4525.574,42280,4532.8392,4541.3033000000005,4548.7049,4623.5805,4543.033161609834,4568.995969441575,-25.962807831740975,-27.42429674167839,1.4614889099374153,38.200331682651615,4548.7049,4577.855576091434,4519.554223908565,0.01281713223094971,26.769928571428668,0.7002013319107444,-0.004490771975031116,-0.008163151699354443,0.0028982092226788126,1
2026-05-18 02:00:00+00:00,4525.514,4543.046,4521.93,4533.567,19064,4531.634,4540.7069,4547.4423,4620.24662,4541.576829054018,4566.37149155284,-24.794662498821708,-26.898369893106945,2.1037073942852373,44.41765377908725,4547.4423,4576.93394708217,4517.95065291783,0.012970652571961144,26.810214285714405,0.9285072554348688,-0.001327431776372845,-0.0013137921075987435,0.002563593981031627,1
2026-05-18 03:00:00+00:00,4533.626,4548.083,4525.054,4541.081,17317,4530.5844,4540.3892,4546.001200000001,4617.133519999999,4541.500547661072,4564.498049246961,-22.99750158588904,-26.11819623166324,3.1206946457742006,48.5026371465182,4546.001200000001,4573.62954027509,4518.372859724911,0.012155007911168,27.365428571428634,0.9999999999965953,-0.0011543379284691957,-0.0006991240374115693,0.00260194861256924,1
2026-05-18 04:00:00+00:00,4541.078,4550.023,4530.202,4540.458,14752,4531.2874,4538.4719,4544.4767,4613.839120000001,4541.340155713179,4562.717240994068,-21.377085280888423,-25.16997404150816,3.7928887606197357,52.20065679759858,4544.4767,4569.556349398169,4519.397050601831,0.01103742017124605,25.459000000000028,0.9999999999950554,0.0007747507517725793,-0.004204945531776749,0.0023044802600952342,1
2026-05-18 05:00:00+00:00,4540.532,4552.091,4530.039,4530.966,18503,4534.3292,4535.6257,4543.29735,4610.68066,4539.744131757003,4560.365219115455,-20.621087358452314,-24.260196704896895,3.639109346444581,38.303653387185854,4543.29735,4568.599260602047,4517.995439397952,0.011138126630451528,24.1013571428572,0.3128400198193524,0.0033679845926166685,-0.006242449710796905,0.002357759296527495,1
2026-05-18 06:00:00+00:00,4531.052,4548.261,4529.703,4546.588,17458,4538.532,4535.685599999999,4543.33115,4607.8823999999995,4540.797034563787,4559.344652987519,-18.547618423732274,-23.117681048663876,4.570062624931602,52.74576482214967,4543.33115,4568.649567945676,4518.012732054324,0.011145310394412135,23.28150000000005,0.9999999999951535,0.004643388882824562,0.0001317645071292617,0.002519168582419386,1
2026-05-18 07:00:00+00:00,4546.657,4560.036,4538.488,4546.116,16285,4541.0418,4536.3379,4542.32335,4605.307720000001,4541.6153369387,4558.3647248688385,-16.749387930138255,-21.844022424958666,5.094634494820411,50.74767408170499,4542.32335,4565.292507528906,4519.3541924710935,0.010113396057066779,23.47864285714286,0.8709611756987532,0.0027680190896042234,0.0014369129567342043,0.0024706171998310593,1
2026-05-18 08:00:00+00:00,4546.061,4556.989,4542.39,4550.093,11044,4542.8442,4536.7143,4542.22125,4602.2581,4542.919592794435,4557.7519883564455,-14.832395562010788,-20.441697052369015,5.609301490358227,45.774261005174516,4542.22125,4565.024324288311,4519.4181757116885,0.010040494741779085,23.006285714285696,0.5207084072253484,0.0019845494938319774,0.0008279207246111309,0.0024413167291571156,1
2026-05-18 09:00:00+00:00,4550.028,4552.005,4540.01,4543.166,9910,4543.3858,4537.3366,4542.07425,4599.32226,4542.957501595295,4556.671518403011,-13.71401680771578,-19.09616100343831,5.382144195722532,43.200367954507506,4542.07425,4564.809685017155,4519.338814982844,0.010011036264832261,23.091999999999967,0.34375299957509975,0.000596415603888456,0.001371628429098548,0.0023938257401668766,1
2026-05-18 10:00:00+00:00,4543.105,4547.816,4532.275,4540.096,10191,4545.211799999999,4539.7705000000005,4542.3992499999995,4596.1222,4542.517270580597,4555.443674476405,-12.926403895808107,-17.86220958191223,4.935805686104121,47.30201170211789,4542.3992499999995,4564.807872756437,4519.990627243562,0.009866425878983483,23.099285714285674,0.6257414222123184,0.0020150228450177554,0.005389794003530346,0.0017484519710682766,1
2026-05-18 11:00:00+00:00,4540.257,4567.243,4529.757,4550.737,23096,4546.0416,4542.2868,4541.79505,4593.271659999999,4543.781844337516,4555.095024626952,-11.313180289435877,-16.552403723416926,5.239223433981049,54.911154985192596,4541.79505,4562.469795972813,4521.120304027187,0.009104217933749817,24.81285714285715,0.999999999994016,0.0009125524459221435,0.005560178664629101,0.0017668257354680424,0
2026-05-18 12:00:00+00:00,4550.803,4574.965,4545.146,4571.137,21607,4551.0458,4546.0438,4543.37535,4590.8256200000005,4547.9903298243,4556.283342123146,-8.293012298846406,-14.900525438502788,6.6075131396563815,59.757709251101325,4543.37535,4567.811050675087,4518.939649324913,0.010756628626374437,25.752357142857168,0.9999999999953613,0.005503819084246908,0.008287072850142074,0.0021424805706458886,0
2026-05-18 13:00:00+00:00,4571.218,4584.43,4561.732,4575.79,27188,4556.1852,4549.5147,4544.951950000001,4588.35446,4552.267202159236,4557.728305666556,-5.461103507319422,-13.012641052266082,7.55153754494666,65.87055814751548,4544.951950000001,4573.371582143039,4516.532317856962,0.01250602094617882,26.220071428571504,0.9999999999963861,0.00564757687370343,0.007643334263361501,0.0021244308546580367,0
2026-05-18 14:00:00+00:00,4575.717,4575.717,4537.682,4546.354,29413,4556.8228,4550.1043,4544.2881,4585.3461,4551.357478750085,4556.885750510154,-5.528271760069401,-11.515767193826726,5.987495433757324,61.71069451992955,4544.2881,4571.871985004765,4516.704214995235,0.012140024750968079,24.472714285714314,0.8496628268311007,0.0007017132986115726,0.00129854741526092,0.003120477713311382,1
2026-05-18 15:00:00+00:00,4546.445,4547.98,4531.555,4543.463,21971,4557.4962,4551.354,4543.48985,4582.33164,4550.142943557721,4555.891457401553,-5.74851384383237,-10.362316523827841,4.613802679995471,57.23015738293284,4543.48985,4570.137081666393,4516.842618333607,0.011729851962316172,22.342500000000005,0.6865661618606766,0.0007416142742355802,0.0027581314889582043,0.0030380643840034025,1
2026-05-18 16:00:00+00:00,4543.784,4554.631,4534.01,4550.271,14176,4557.403,4551.722299999999,4543.70395,4579.2400800000005,4550.162644548842,4555.475121294414,-5.312476745571985,-9.352348568176662,4.0398718226046775,56.816512413691676,4543.70395,4570.504097316726,4516.903802683274,0.011796608058817739,22.30714285714287,0.671561032600212,-0.0001024009957069083,0.0008100580039360761,0.002870084134376464,1
2026-05-18 17:00:00+00:00,4550.213,4558.331,4545.496,4546.882,9142,4552.552000000001,4551.7989,4544.0684,4576.5826,4549.6579300028525,4554.838585397401,-5.180655394548921,-8.51800993345111,3.337354538902188,52.449725931368604,4544.0684,4570.831379626387,4517.305420373613,0.011779303157666938,21.579000000000047,0.5131541849590765,-0.005306119680945964,0.00016849548053765595,0.0028818949110029743,1
2026-05-18 18:00:00+00:00,4547.134,4547.906,4534.162,4535.626,8834,4544.5192,4550.352199999999,4543.53325,4573.701440000001,4547.499171540829,4553.4154135469,-5.916242006071116,-7.9976563479751075,2.081414341903992,48.12762527705897,4543.53325,4570.532888273373,4516.533611726628,0.011884864394190363,21.144928571428604,0.3563683327979114,-0.008777500715723363,-0.0031794954520708574,0.0029651000734414587,1
2026-05-18 19:00:00+00:00,4535.692,4565.023,4535.19,4558.475,21982,4546.9434,4551.883100000001,4544.60985,4571.15034,4549.187760534578,4553.790201965727,-4.602441431148691,-7.3186133646098215,2.7161719334611307,59.6596695015837,4544.60985,4572.213436206912,4517.006263793088,0.012147835399737138,21.700714285714316,0.7260327949114441,0.0026660924336292524,0.0033696765647568405,0.003366649541391552,1
2026-05-18 20:00:00+00:00,4558.532,4566.816,4557.758,4566.346,5290,4551.5199999999995,4554.5081,4547.139300000001,4568.9036,4551.827489683145,4554.720270815264,-2.892781132118216,-6.433446918111497,3.540665785993281,57.33734402852046,4547.139300000001,4572.814646693469,4521.463953306533,0.011292966852133986,21.022142857142885,0.6235931835415645,0.00503646667751001,0.005781816067325529,0.003371703096860032,0
2026-05-18 22:00:00+00:00,4570.443,4578.195,4567.369,4573.728,4246,4556.2114,4556.807199999999,4549.5470000000005,4566.8106800000005,4555.1967989627055,4556.128264401879,-0.9314654391737349,-5.333050622323942,4.401585183150207,59.753444012716365,4549.5470000000005,4575.7336486671975,4523.3603513328035,0.0115117609147447,20.329357142857198,0.7301692626840512,0.005155077576698197,0.005052148695914527,0.0033371446463986184,0
2026-05-18 23:00:00+00:00,4573.963,4588.966,4573.69,4581.614,5543,4563.1578,4557.8549,4551.949350000001,4565.0136600000005,4559.260983737719,4558.016113611013,1.2448701267057913,-4.0174664725179925,5.262336599223784,60.83501192775964,4551.949350000001,4580.657588606773,4523.2411113932285,0.012613601953533282,20.37771428571445,0.7778780779092576,0.007638641161129778,0.0022919899359830076,0.0030759639365343597,0
2026-05-19 00:00:00+00:00,4581.973,4589.415,4561.193,4563.435,15942,4568.7196,4556.6194000000005,4553.06705,4563.194820000001,4559.903140085768,4558.417515938351,1.4856241474171838,-2.916848348530955,4.402472495948139,56.466999763896695,4553.06705,4581.734244296437,4524.399855703562,0.012592476228276774,21.536785714285866,0.49357595591447534,0.006131237452118077,-0.0027000802047295602,0.0033283507598919843,0
2026-05-19 01:00:00+00:00,4563.353,4572.369,4553.933,4563.705,18878,4569.765600000001,4558.3544999999995,4554.2294,4561.44106,4560.488041611039,4558.809184437989,1.6788571730503463,-1.9977072442146935,3.67656441726504,57.669692224727484,4554.2294,4582.627861132477,4525.830938867523,0.012471247553966766,21.74357142857155,0.53779535870888,0.0011473135204207452,0.003816464797945729,0.002528767209979189,0
2026-05-19 02:00:00+00:00,4563.562,4563.677,4546.008,4547.279,14910,4565.952200000001,4558.7361,4555.04505,4559.14162,4558.455881363173,4557.955090617029,0.5007907461440482,-1.4980076461429446,1.9987983922869927,48.91731790401773,4555.04505,4581.500818078419,4528.589281921581,0.011616029166789105,20.3300714285715,0.044507446019210015,-0.004175548677213481,0.0008398879885234134,0.002818574941812113,1
2026-05-19 03:00:00+00:00,4547.197,4555.114,4543.59,4545.089,10395,4560.2244,4558.2179,4554.9701000000005,4556.99636,4556.399438076519,4557.002040580762,-0.6026025042428955,-1.3189266177629344,0.7163241135200389,40.79484896032112,4554.9701000000005,4581.5350166889875,4528.405183311013,0.01166414536463678,19.023285714285716,0.0,-0.006261631649280397,-0.0011388332694909353,0.0027776999989974284,0
2026-05-19 04:00:00+00:00,4545.033,4545.815,4538.049,4542.301,9172,4552.361800000001,4557.7598,4554.77935,4555.2421,4554.230447603198,4555.913067960447,-1.6826203572491067,-1.391665365660169,-0.2909549915889378,38.00717657085961,4554.77935,4581.664813066951,4527.893886933049,0.01180538550871895,17.956714285714238,0.0,-0.008580600635496372,-0.0010075036035681606,0.002774675450658194,0
2026-05-19 05:00:00+00:00,4542.531,4546.529,4530.703,4540.96,15176,4547.866800000001,4558.2932,4554.322700000001,4553.7820600000005,4552.18884027962,4554.805427032456,-2.6165867528352464,-1.6366496430951847,-0.9799371097400618,47.58172982084881,4554.322700000001,4581.845993729575,4526.7994062704265,0.012086668223827927,16.365142857142796,0.4194244920841,-0.004925018105878642,0.0011760228907762293,0.002649891283992773,1
2026-05-19 06:00:00+00:00,4541.039,4553.807,4533.754,4547.934,14169,4544.7126,4557.2391,4554.5611,4552.37522,4551.534249467369,4554.296429772061,-2.762180304692265,-1.8617557754146012,-0.9004245292776638,51.93367298393748,4554.5611,4581.758167975837,4527.364032024163,0.011942783235836685,16.624285714285698,0.610066447181002,-0.0034557448388973233,-0.0023123961412534477,0.002102825582305761,0
2026-05-19 07:00:00+00:00,4547.989,4559.105,4541.41,4556.994,13342,4546.6556,4556.3039,4555.406000000001,4551.20368,4552.374211087776,4554.496250757812,-2.122039670036429,-1.913812554338967,-0.208227115697462,52.85208847710444,4555.406000000001,4581.747422932396,4529.064577067606,0.011564906808479984,16.41528571428567,0.6502987109416276,0.0021364424747192245,-0.0020480270220434305,0.00213173836517434,0
2026-05-19 08:00:00+00:00,4557.067,4559.206,4536.258,4542.904,11302,4546.2186,4553.221500000001,4555.0143499999995,4549.94506,4550.917255535806,4553.637561661398,-2.720306125591378,-2.0751112685894495,-0.6451948570019286,48.452886545013584,4555.0143499999995,4581.875857652717,4528.152842347282,0.011794258190522537,17.137642857142833,0.4575865302511416,-0.00048073866100295515,-0.006739360101868708,0.0022039687043144732,0
2026-05-19 09:00:00+00:00,4542.844,4546.883,4535.992,4541.943,11422,4546.147,4549.2544,4553.55465,4549.60754,4549.536600837987,4552.771294233593,-3.234693395605973,-2.307027693992754,-0.9276657016132188,52.67065199928981,4553.55465,4579.895027987701,4527.214272012299,0.011569149823512396,16.933857142857114,0.6423506740394344,-7.881468004877767e-05,-0.008658739038251428,0.0020495500663814024,0
